0.07731305807828903,0.13089701533317566,0.059394773095846176,0.008217104710638523,0.04100804403424263,0.045150503516197205,0.0508120022714138,0.05171750485897064,0.049927882850170135,0.055707354098558426,0.06060104817152023,0.05715072900056839,0.04708708077669144,0.033825796097517014,0.036885712295770645,0.06555046886205673,0.03029296174645424,0.011368370614945889,0.026567736640572548,0.033776987344026566,0.038286447525024414,0.03959072008728981,0.03823171183466911,0.03722228854894638,0.03473260626196861,0.031209727749228477,0.030251141637563705,0.025311322882771492,0.02229628711938858,0.024505021050572395,0.02387056313455105,0.02744963765144348,0.01701170578598976,0.03651275113224983,0.07876765727996826,0.03781891614198685,-0.01234848890453577,0.00022906882804818451,0.006124434992671013,5.748117473558523e-05,-0.004116658121347427,-0.0035311144310981035,0.005553329363465309,0.014854020439088345,0.013386957347393036,0.005567153915762901,0.015268051996827126,0.026582781225442886,0.026192227378487587,0.02780592069029808,0.022437704727053642,0.02233167365193367,0.031927213072776794,0.030041970312595367,0.02383856289088726,0.02279517613351345,0.020421572029590607,0.020434996113181114,0.01079889852553606,0.006143718957901001,-0.0047964188270270824,0.04057255759835243,0.07763033360242844,0.05766647309064865,-0.06601941585540771,-0.07802420109510422,-0.0866212323307991,-0.1041502133011818,-0.11450585722923279,-0.1190529391169548,-0.10916092246770859,-0.10279612988233566,-0.10531576722860336,-0.105146624147892,-0.10192862153053284,-0.09362756460905075,-0.08808474987745285,-0.0788671001791954,-0.06063711643218994,-0.049458909779787064,-0.06713932007551193,-0.051855847239494324,-0.02829834073781967,-0.06019303947687149,-0.05634734407067299,-0.051319826394319534,-0.047430094331502914,-0.040263041853904724,-0.035770218819379807,-0.034618061035871506,-0.03658076748251915,-0.03281434252858162,-0.03142261132597923,-0.0341055728495121,-0.036088187247514725,-0.006876502651721239,0.11776143312454224,0.0971900150179863,0.0863538607954979,0.08680541813373566,0.08866243809461594,0.09005437046289444,0.09094670414924622,0.09085671603679657,0.08484318107366562,0.08940932899713516,0.09080672264099121,0.09604475647211075,0.09284935146570206,0.1588672250509262,0.10783006995916367
0.08341460675001144,0.14133526384830475,0.03410230576992035,0.002645794302225113,0.03240925818681717,0.03531970828771591,0.04284660518169403,0.043443601578474045,0.038913194090127945,0.03283269330859184,0.03601301088929176,0.034714967012405396,0.02505827508866787,0.013374002650380135,0.018784012645483017,0.052383504807949066,-0.010014815255999565,-0.007312395144253969,0.009292783215641975,0.00883338414132595,0.0013370609376579523,0.0011951714986935258,-0.011285122483968735,-0.01553288009017706,-0.010568871162831783,-0.015136802569031715,-0.011328411288559437,-0.0244353748857975,-0.0179340410977602,-0.014558288268744946,-0.015173329971730709,-0.0072715068235993385,-0.005998286418616772,0.001822778838686645,0.03067624568939209,0.09698864072561264,0.006158218719065189,-0.0038862291257828474,0.007014368195086718,0.01945481263101101,0.029542014002799988,0.024874486029148102,0.016380252316594124,0.019938476383686066,0.02736748196184635,0.027977528050541878,0.02464909292757511,0.030365414917469025,0.03129221126437187,0.03611539304256439,0.035091616213321686,0.02259950526058674,0.022915270179510117,0.028656288981437683,0.03436057269573212,0.03572952374815941,0.023471616208553314,0.0171971395611763,0.018259935081005096,0.009748700074851513,0.023734748363494873,0.06224646791815758,0.08460421115159988,0.05712731182575226,-0.051362428814172745,-0.09068368375301361,-0.100837342441082,-0.11863362044095993,-0.11784841120243073,-0.11434623599052429,-0.10953006893396378,-0.10110319405794144,-0.08924401551485062,-0.0884154736995697,-0.10053005814552307,-0.10408467799425125,-0.09816476702690125,-0.0958465039730072,-0.08782391250133514,-0.0873146653175354,-0.10964629054069519,-0.06306056678295135,-0.06463537365198135,-0.07434195280075073,-0.07060716301202774,-0.0626024678349495,-0.05050504952669144,-0.045711416751146317,-0.040565263479948044,-0.033913373947143555,-0.029103906825184822,-0.029950827360153198,-0.02838594652712345,-0.03135053440928459,-0.031441815197467804,-0.0054808747954666615,0.13634264469146729,0.09265200793743134,0.08731401711702347,0.08818390220403671,0.09025711566209793,0.09128838777542114,0.09326162189245224,0.09439653158187866,0.08895288407802582,0.08927856385707855,0.08943348377943039,0.09536051750183105,0.0935576856136322,0.1760842502117157,0.10151731967926025
0.10615205019712448,0.13862864673137665,0.02697962336242199,0.019860804080963135,0.03592848405241966,0.04205555096268654,0.04123419150710106,0.03567542880773544,0.03091954067349434,0.023795705288648605,0.027905622497200966,0.021194379776716232,0.007358568254858255,0.030220093205571175,0.019015399739146233,0.05366898700594902,0.0033353185281157494,-0.010221260599792004,-0.010460502468049526,-0.007220216561108828,-0.011342495679855347,-0.010823025368154049,-0.016962889581918716,-0.017871463671326637,-0.0037766543682664633,0.0036625778302550316,0.010240478441119194,0.005869490094482899,0.013858664780855179,0.012395762838423252,-0.011714030988514423,-0.023468803614377975,-0.018444886431097984,-0.010762536898255348,0.015542251989245415,0.04024871066212654,0.05355494096875191,-0.02768026664853096,-0.017610497772693634,-0.014467080123722553,-0.01705019734799862,-0.014256861060857773,-0.014039641246199608,-0.01363877858966589,-0.011899827979505062,-0.0035000296775251627,0.0007719256682321429,0.006507073994725943,0.0031975368037819862,0.00193151889834553,0.004049988463521004,0.006794886663556099,0.0064073228277266026,0.002627670532092452,0.0020403536036610603,0.007395786698907614,0.009660226292908192,-0.0013407821534201503,-0.007607114966958761,-0.0113744605332613,0.04576262831687927,0.06762034446001053,0.08269409090280533,0.09386703372001648,0.01021355576813221,-0.06639427691698074,-0.10096684843301773,-0.1184491366147995,-0.1157764196395874,-0.11657486110925674,-0.1071091741323471,-0.10291349142789841,-0.1021362692117691,-0.09542600810527802,-0.10135887563228607,-0.10940928757190704,-0.09944576770067215,-0.10262700170278549,-0.100411556661129,-0.10345129668712616,-0.10755369067192078,-0.0621679313480854,-0.06026211008429527,-0.06617602705955505,-0.06703309714794159,-0.06393738836050034,-0.05322610214352608,-0.04903893545269966,-0.03807138279080391,-0.031566936522722244,-0.028098121285438538,-0.029325885698199272,-0.02720915526151657,-0.027379896491765976,-0.02427731268107891,-0.013070342130959034,0.11647509783506393,0.0872623473405838,0.08672226965427399,0.08829933404922485,0.09061603248119354,0.090340755879879,0.09256122261285782,0.09311015903949738,0.09014575183391571,0.08995591849088669,0.09166370332241058,0.08738398551940918,0.0997743010520935,0.16070431470870972,0.113864466547966
0.085711270570755,0.1273462027311325,0.05953635275363922,0.03787539154291153,0.03570229560136795,0.03862953186035156,0.04104941710829735,0.03866272419691086,0.03420019522309303,0.03292417153716087,0.03370526805520058,0.027422728016972542,0.026833631098270416,0.01600515842437744,0.01870032772421837,0.0344904325902462,0.015834489837288857,-0.0010070493444800377,-0.00803357269614935,-0.0075438073836266994,-0.009095204062759876,-0.003734661266207695,0.004814264364540577,0.009127548895776272,0.01542111486196518,0.02165893092751503,0.032261911779642105,0.036452148109674454,0.03793877735733986,0.03770900145173073,0.02196785807609558,0.0010103278327733278,-0.0018742545507848263,-0.0021927293855696917,0.0016380016459152102,0.023575976490974426,0.05795484781265259,0.00431832205504179,-0.023250406607985497,-0.02353288047015667,-0.025463653728365898,-0.021253667771816254,-0.018987340852618217,-0.021586166694760323,-0.01884773187339306,-0.013350739143788815,-0.007061895448714495,-0.0020190023351460695,-0.002476707100868225,-0.003273705020546913,-0.0024274650495499372,0.0,-0.0031578342895954847,-0.004745297599583864,0.00039554727845825255,-0.003097719047218561,-0.0036514801904559135,-0.004883524961769581,-0.0037228427827358246,0.0016001765616238117,0.06343283504247665,0.07070989161729813,0.08438915759325027,0.09214229136705399,0.09877923130989075,-0.05065755173563957,-0.10840072482824326,-0.1190054789185524,-0.11217540502548218,-0.10371159762144089,-0.10767053067684174,-0.11156952381134033,-0.10720716416835785,-0.10738255083560944,-0.10351821035146713,-0.10592570155858994,-0.1036854162812233,-0.10465116053819656,-0.09854207187891006,-0.10014104098081589,-0.10832931846380234,-0.08352022618055344,-0.03831978142261505,-0.05519360676407814,-0.05042898654937744,-0.05149715393781662,-0.05464281514286995,-0.0703682079911232,-0.05283474177122116,-0.03674638643860817,-0.027636917307972908,-0.025315651670098305,-0.025188757106661797,-0.023826075717806816,-0.019696684554219246,-0.0032012106385082006,0.10262428224086761,0.09170650690793991,0.08485335111618042,0.08692348003387451,0.09122750908136368,0.09353029727935791,0.0944315642118454,0.09478451311588287,0.0910085141658783,0.09049489349126816,0.09059260040521622,0.09307543188333511,0.10346710681915283,0.14784806966781616,0.12874464690685272
0.06626731902360916,0.11439048498868942,0.0835571140050888,0.022465020418167114,0.020973486825823784,0.04207557812333107,0.043311957269907,0.0361928753554821,0.035288698971271515,0.03471016883850098,0.0321226604282856,0.0294649638235569,0.03405430167913437,0.026044057682156563,0.00733869569376111,0.02312464825809002,0.018884941935539246,-0.005350136663764715,0.0009011715301312506,0.002393776085227728,-0.0020753038115799427,0.005215123761445284,0.01364475954324007,0.018240343779325485,0.01909150741994381,0.019631385803222656,0.030191807076334953,0.04086777940392494,0.0407707653939724,0.03770792484283447,0.035257745534181595,0.027211686596274376,0.01753975637257099,0.00911321397870779,-0.0009437301196157932,-0.00984193291515112,0.07205172628164291,0.002691789995878935,-0.02831243723630905,-0.0166273582726717,-0.00937334168702364,-0.01109463069587946,-0.008869575336575508,-0.009995860047638416,-0.005212298594415188,-0.003577502677217126,-0.003526507643982768,-0.0001177163067040965,0.0021547959186136723,0.0034007723443210125,0.003040559822693467,-0.0010946592083200812,-0.003729416523128748,0.001250426284968853,0.006973343901336193,0.0017457903595641255,-0.004386458080261946,-0.0003366625460330397,-0.0032522149849683046,0.01571635529398918,0.08857959508895874,0.08331186324357986,0.08632472157478333,0.08635375648736954,0.09976709634065628,0.03314530849456787,-0.05712954327464104,-0.061806220561265945,-0.06639529764652252,-0.07658018916845322,-0.0721621885895729,-0.054593272507190704,-0.04672812670469284,-0.05808774009346962,-0.06344249099493027,-0.05791332945227623,-0.05875429883599281,-0.06331997364759445,-0.0663662999868393,-0.06927239149808884,-0.0684400349855423,-0.04506123065948486,-0.02055622823536396,-0.054678622633218765,-0.042577385902404785,-0.04228542745113373,-0.05108769237995148,-0.0740891844034195,-0.07227027416229248,-0.054641131311655045,-0.030548352748155594,-0.027197975665330887,-0.02618461661040783,-0.0266885906457901,-0.02639741636812687,-0.004000676330178976,0.11432337015867233,0.10115295648574829,0.09160245954990387,0.09260497987270355,0.09536314755678177,0.09673381596803665,0.09728115797042847,0.09544281661510468,0.09364858269691467,0.093092180788517,0.09161397069692612,0.09143159538507462,0.09721112251281738,0.16603229939937592,0.12196521461009979
0.056529611349105835,0.11420587450265884,0.07852468639612198,0.01765650138258934,0.047986336052417755,0.07090333104133606,0.07922367006540298,0.060021787881851196,0.04575382173061371,0.057764939963817596,0.07010457664728165,0.06230859085917473,0.0462401807308197,0.037649840116500854,0.03721727430820465,0.09189514815807343,0.038740258663892746,0.016136469319462776,0.018105605617165565,0.03676845505833626,0.03847230598330498,0.03586473688483238,0.0255140233784914,0.030034521594643593,0.03948264196515083,0.04125870019197464,0.04752755165100098,0.042941246181726456,0.05142076313495636,0.06605545431375504,0.06107334420084953,0.03629722818732262,0.024650542065501213,0.03854619339108467,0.04210931807756424,0.025963807478547096,0.04606525972485542,0.053815845400094986,-0.010841507464647293,-0.0058234333992004395,0.0067606279626488686,0.016772311180830002,0.02792612463235855,0.014293817803263664,0.014169464819133282,0.021424956619739532,0.022061683237552643,0.026219308376312256,0.026507362723350525,0.020111732184886932,0.02339278720319271,0.03173382952809334,0.03384987264871597,0.023292098194360733,0.01828082464635372,0.02077607996761799,0.0259123295545578,0.02003801241517067,0.022557200863957405,0.07470312714576721,0.1151091679930687,0.08662596344947815,0.08805537223815918,0.08729062974452972,0.08976296335458755,0.08652067184448242,0.02952503226697445,0.02240680903196335,0.032707665115594864,0.03995837643742561,0.03278514742851257,0.018472712486982346,0.02977757155895233,0.03907380625605583,0.04036390408873558,0.03290550783276558,0.023858213797211647,0.026956431567668915,0.0323910154402256,0.03427895903587341,0.025270376354455948,0.021885696798563004,-0.025565849617123604,-0.04607562720775604,-0.04063897579908371,-0.03417648375034332,-0.03027564473450184,-0.03421612083911896,-0.03637417033314705,-0.035127587616443634,-0.02969786711037159,-0.03257763385772705,-0.03314084932208061,-0.03014318086206913,-0.033707864582538605,-0.005707826931029558,0.1306389421224594,0.09312664717435837,0.08819204568862915,0.09030533581972122,0.09252482652664185,0.09364575147628784,0.09445421397686005,0.09061074256896973,0.09259992092847824,0.09083954989910126,0.08992506563663483,0.09072895348072052,0.09133168309926987,0.18241658806800842,0.10280308127403259
0.09962765127420425,0.11249719560146332,0.08246445655822754,0.08671367168426514,0.07785743474960327,0.052256643772125244,0.05461767688393593,0.08537324517965317,0.09342977404594421,0.06920415163040161,0.06526829302310944,0.06427211314439774,0.07803700864315033,0.08611617237329483,0.06921535730361938,0.09178207069635391,0.07163263112306595,0.09180376678705215,0.07894736528396606,0.06188145652413368,0.053311072289943695,0.0996340811252594,0.11220462620258331,0.07591141015291214,0.04907975345849991,0.059454772621393204,0.08655905723571777,0.10546676069498062,0.10137324780225754,0.08385175466537476,0.09189189225435257,0.1130383089184761,0.10205510258674622,0.08547888696193695,0.07466442883014679,0.09630453586578369,0.11970426887273788,0.07003315538167953,-0.026530733332037926,-0.010583574883639812,-0.009253256022930145,-0.006848907098174095,0.0014807794941589236,0.011527713388204575,0.015141007490456104,0.014162031933665276,0.008298518136143684,0.016789328306913376,0.022455260157585144,0.02171078696846962,0.020498551428318024,0.015291566960513592,0.019554343074560165,0.02515440806746483,0.02546141855418682,0.01859023980796337,0.012308881618082523,0.011765999719500542,0.050567179918289185,0.0732204020023346,0.08690288662910461,0.0934562236070633,0.08930964767932892,0.08795621991157532,0.09048740565776825,0.09781348705291748,0.06603868305683136,0.04224298894405365,0.046117547899484634,0.04075438901782036,0.03906635195016861,0.033043671399354935,0.037192828953266144,0.04348301514983177,0.04119604825973511,0.037513043731451035,0.03887519612908363,0.04479607939720154,0.042732205241918564,0.04124334082007408,0.04181470349431038,0.04669585078954697,-0.029184037819504738,-0.04001006484031677,-0.03206590563058853,-0.018303459510207176,-0.013847612775862217,-0.01630956120789051,-0.03047303296625614,-0.030623963102698326,-0.029962074011564255,-0.029263118281960487,-0.035676613450050354,-0.03753417730331421,-0.03338475897908211,-0.0030453416984528303,0.12743385136127472,0.08769218623638153,0.0869445875287056,0.09035149961709976,0.09180842339992523,0.09284224361181259,0.09168164432048798,0.09384796768426895,0.09402800351381302,0.09045617282390594,0.09204558283090591,0.09073236584663391,0.09648759663105011,0.17494617402553558,0.10866164416074753
0.028872879222035408,0.10491379350423813,-4.4945838453713804e-05,-0.03416050598025322,-0.03738703578710556,-0.03365495428442955,-0.04519747570157051,-0.05606600269675255,-0.04677101969718933,-0.036555491387844086,-0.026231419295072556,-0.06131191551685333,-0.07667157053947449,-0.07405547052621841,-0.059191446751356125,-0.029634898528456688,-0.009464871138334274,-0.04275005683302879,-0.04535718634724617,-0.03668952360749245,-0.023077871650457382,-0.017942193895578384,-0.02021651156246662,-0.009737641550600529,-0.02079276368021965,-0.022110868245363235,-0.03401099517941475,-0.040056947618722916,-0.024430379271507263,0.004828585311770439,0.005202415864914656,-0.03266730159521103,-0.03183425962924957,-0.010001234710216522,-0.005123825743794441,-0.01906648464500904,0.07235058397054672,0.08102767169475555,-0.0266554094851017,-0.018648583441972733,-0.010527589358389378,-0.0022850269451737404,0.001973566133528948,0.0062429397366940975,0.010726072825491428,0.011080495081841946,0.010196905583143234,0.015415158122777939,0.013685811311006546,0.01689423806965351,0.016510795801877975,0.012582246214151382,0.008191047236323357,0.010708354413509369,0.010127298533916473,0.005159842781722546,0.0007776913698762655,0.006007646210491657,0.06079071760177612,0.07312563806772232,0.09605082124471664,0.09333895891904831,0.092274010181427,0.09067697077989578,0.08894975483417511,0.10159355401992798,0.1117449477314949,0.04543280601501465,0.042298827320337296,0.04235965386033058,0.03896103799343109,0.03477005288004875,0.04115248844027519,0.04600301757454872,0.04281129315495491,0.03997775912284851,0.03633081167936325,0.04224879667162895,0.04192477837204933,0.047334060072898865,0.04387075453996658,0.04715055599808693,-0.018156342208385468,-0.041566599160432816,-0.0430900864303112,-0.034175146371126175,-0.021478520706295967,-0.017967820167541504,-0.03427555412054062,-0.03668360412120819,-0.03496591001749039,-0.028190096840262413,-0.027366090565919876,-0.030523525550961494,-0.03190048038959503,0.004399323370307684,0.13035058975219727,0.09363211691379547,0.08975346386432648,0.09200377762317657,0.09587845951318741,0.09606125205755234,0.09574086964130402,0.09595000743865967,0.0963907241821289,0.09444551169872284,0.09278273582458496,0.08924317359924316,0.11277522891759872,0.15040336549282074,0.11195050179958344
-0.008480565622448921,0.08021732419729233,-0.006242084316909313,-0.04358452185988426,-0.05826276168227196,-0.066992849111557,-0.0733896791934967,-0.060925159603357315,-0.05423792824149132,-0.055824894458055496,-0.06115196645259857,-0.08036580681800842,-0.08406800776720047,-0.08610867708921432,-0.08058397471904755,-0.06531929224729538,-0.0382978729903698,-0.057934802025556564,-0.07228697091341019,-0.07254362106323242,-0.048262547701597214,-0.032081637531518936,-0.02843633107841015,-0.020782552659511566,-0.03380759805440903,-0.04567323625087738,-0.04698074609041214,-0.04717599228024483,-0.05001634359359741,-0.03400928154587746,-0.03654143214225769,-0.042437002062797546,-0.04077491909265518,-0.042627256363630295,-0.04246089234948158,-0.04205061495304108,0.10354830324649811,0.0414685383439064,-0.023424731567502022,-0.0163315050303936,-0.007229786831885576,0.002385780680924654,0.007649884559214115,0.006448559463024139,0.009781967848539352,0.004828642122447491,0.005516431760042906,0.014241701923310757,0.013690649531781673,0.014790325425565243,0.01191641204059124,0.011018019169569016,0.005359303671866655,-0.0006347008165903389,0.0006833713268861175,0.006484069395810366,-0.014051258563995361,0.022056950256228447,0.060360316187143326,0.0920657068490982,0.09330390393733978,0.09334356337785721,0.0925997644662857,0.09396447986364365,0.0883704200387001,0.0891885980963707,0.11936275660991669,0.07187068462371826,0.04450317099690437,0.044386424124240875,0.03836261108517647,0.03974081948399544,0.05015525594353676,0.05116966739296913,0.04918032884597778,0.047119852155447006,0.04304690659046173,0.04490835592150688,0.04741521179676056,0.04639597609639168,0.0449674054980278,0.024273168295621872,-0.0326697900891304,-0.050598204135894775,-0.04031650349497795,-0.036223653703927994,-0.03191893547773361,-0.02908163331449032,-0.028166314586997032,-0.030555376783013344,-0.030260559171438217,-0.03152552992105484,-0.030260825529694557,-0.026385556906461716,-0.027156751602888107,0.02089618891477585,0.12529215216636658,0.10263382643461227,0.09273909032344818,0.09477818012237549,0.09530147165060043,0.09388839453458786,0.09663049131631851,0.0979861468076706,0.09679406136274338,0.09132841229438782,0.09171847254037857,0.09232505410909653,0.10620861500501633,0.13778990507125854,0.11277707666158676
0.00497114472091198,0.062419530004262924,-0.007142527960240841,-0.05578194186091423,-0.06525884568691254,-0.07511243224143982,-0.07642512023448944,-0.069064199924469,-0.06537507474422455,-0.0658537745475769,-0.06747914850711823,-0.07580669969320297,-0.08317969739437103,-0.08399706333875656,-0.0819087103009224,-0.06523961573839188,-0.03526042774319649,-0.06426076591014862,-0.08372388780117035,-0.06549569964408875,-0.03517390415072441,-0.029877442866563797,-0.030135178938508034,-0.01785031147301197,-0.03315858542919159,-0.03977310284972191,-0.04308749735355377,-0.045433685183525085,-0.04987320303916931,-0.026634078472852707,-0.03659961000084877,-0.041076116263866425,-0.038469098508358,-0.03896957263350487,-0.03806591033935547,-0.04174511507153511,0.0857444554567337,0.046685442328453064,0.005203515291213989,0.01997155137360096,0.016193408519029617,0.019272437319159508,0.023721905425190926,0.027011943981051445,0.029762234538793564,0.02190757542848587,0.014730325900018215,0.018107740208506584,0.02524551935493946,0.027947742491960526,0.013584820553660393,0.009410041384398937,0.01512119174003601,0.01580333709716797,0.013536471873521805,0.0013898926554247737,-0.006675862241536379,0.06205682083964348,0.07264817506074905,0.09949571639299393,0.09335293620824814,0.09235183894634247,0.09350714832544327,0.09406046569347382,0.09128929674625397,0.09038831293582916,0.09387970715761185,0.08250321447849274,0.04672504961490631,0.040051061660051346,0.03868233412504196,0.047472257167100906,0.054096613079309464,0.05404990166425705,0.05026593059301376,0.04654502868652344,0.04620711877942085,0.04802584648132324,0.04872339218854904,0.04881345108151436,0.04323968291282654,0.020732589066028595,-0.028578108176589012,-0.05231614410877228,-0.04530886560678482,-0.04135670140385628,-0.04051925241947174,-0.03865800425410271,-0.03905906155705452,-0.03385085240006447,-0.02517545595765114,-0.024387121200561523,-0.023498695343732834,-0.022066771984100342,-0.024374842643737793,0.008242220617830753,0.1374807059764862,0.10368672758340836,0.09575837850570679,0.09519621729850769,0.09624481946229935,0.09483186900615692,0.09474759548902512,0.10205476731061935,0.09140034765005112,0.08717310428619385,0.08620975911617279,0.08827393501996994,0.09416860342025757,0.1559288203716278,0.10020039975643158
0.086235910654068,0.09231200814247131,-0.021861210465431213,-0.06452393531799316,-0.06469212472438812,-0.0735245943069458,-0.08719399571418762,-0.09009978175163269,-0.08068318665027618,-0.07452844083309174,-0.062217023223638535,-0.08025587350130081,-0.07993898540735245,-0.07377049326896667,-0.06466038525104523,-0.058000367134809494,-0.03276524320244789,-0.0689755380153656,-0.0800211951136589,-0.04702194407582283,-0.033175356686115265,-0.0313616506755352,-0.030042918398976326,-0.015545345842838287,-0.0347941555082798,-0.039539042860269547,-0.04538857191801071,-0.048212528228759766,-0.05362982302904129,-0.039375077933073044,-0.03012671321630478,-0.03808143362402916,-0.043421223759651184,-0.03821614012122154,-0.038282833993434906,-0.042487047612667084,0.041640911251306534,0.11833294481039047,0.038327906280756,0.056005820631980896,0.06877192854881287,0.08611378818750381,0.08428709954023361,0.08043606579303741,0.07316587120294571,0.07895910739898682,0.08365672826766968,0.08426474779844284,0.07709739357233047,0.07675622403621674,0.08188706636428833,0.08684147149324417,0.0752485990524292,0.06783869862556458,0.06328097730875015,0.0652000829577446,0.0734415054321289,0.07400190085172653,0.08064515888690948,0.09513615071773529,0.08965317904949188,0.08796808868646622,0.09020040184259415,0.09192261099815369,0.09132219105958939,0.08885036408901215,0.08883759379386902,0.09213892370462418,0.0650755912065506,0.04855865612626076,0.04808035492897034,0.050292279571294785,0.05069772154092789,0.05295572802424431,0.054856158792972565,0.05336850509047508,0.0526370070874691,0.0506737120449543,0.04940447583794594,0.05391322821378708,0.051156800240278244,0.03689465671777725,-0.04215709865093231,-0.054752517491579056,-0.047098033130168915,-0.04715672507882118,-0.04380020126700401,-0.04222877696156502,-0.03946707025170326,-0.03130190446972847,-0.02876914292573929,-0.02512948401272297,-0.02510327287018299,-0.023666011169552803,-0.02453175187110901,0.0005133177619427443,0.15762916207313538,0.09862329810857773,0.0941132977604866,0.09231476485729218,0.09789242595434189,0.0949133038520813,0.09314097464084625,0.09604327380657196,0.0809740275144577,0.08111011981964111,0.07975128293037415,0.08459831029176712,0.09539924561977386,0.16877490282058716,0.09749457240104675
0.17505641281604767,0.12585033476352692,-0.01474508922547102,-0.0645754337310791,-0.0818260982632637,-0.08126410841941833,-0.09628758579492569,-0.0998368188738823,-0.08435486257076263,-0.06653079390525818,-0.05232382193207741,-0.08602388203144073,-0.07788988202810287,-0.07182059437036514,-0.06087597459554672,-0.04846970736980438,-0.04256616532802582,-0.056501101702451706,-0.060313187539577484,-0.036099206656217575,-0.03923482447862625,-0.03555174544453621,-0.031637225300073624,-0.023282082751393318,-0.03381066024303436,-0.03901628404855728,-0.043822597712278366,-0.04657426103949547,-0.051566578447818756,-0.043097902089357376,-0.022323984652757645,-0.036919623613357544,-0.04360941797494888,-0.042288556694984436,-0.038151953369379044,-0.04183831065893173,0.036705560982227325,0.10751897841691971,0.04169995337724686,0.05630054324865341,0.0604296550154686,0.06253527104854584,0.0606217086315155,0.06318015605211258,0.06666667014360428,0.06911825388669968,0.07044576108455658,0.07677533477544785,0.07816469669342041,0.07789702713489532,0.08034622669219971,0.08019370585680008,0.08111502975225449,0.07394833862781525,0.07378583401441574,0.08364436775445938,0.07002881914377213,0.07763103395700455,0.09655606001615524,0.09106013923883438,0.08789725601673126,0.08849655091762543,0.0887351930141449,0.08862531185150146,0.08763844519853592,0.08594126999378204,0.08375786989927292,0.09136410802602768,0.0786367729306221,0.05037090927362442,0.046783626079559326,0.046322379261255264,0.04785710573196411,0.046540748327970505,0.04717863351106644,0.04522613063454628,0.046435024589300156,0.04767919331789017,0.048667438328266144,0.044124674052000046,0.041210390627384186,0.04349183291196823,-0.05544675514101982,-0.05587329342961311,-0.052990589290857315,-0.04971887171268463,-0.043560247868299484,-0.041690245270729065,-0.03363601490855217,-0.028849853202700615,-0.03140390291810036,-0.031522978097200394,-0.03348200395703316,-0.03233502805233002,-0.02694554440677166,-0.0027835769578814507,0.13502228260040283,0.09421434998512268,0.09186117351055145,0.09560827165842056,0.09614314138889313,0.09326799213886261,0.0948665663599968,0.0916990414261818,0.08533085882663727,0.081159807741642,0.07714961469173431,0.08514060080051422,0.10620065778493881,0.1487426459789276,0.10468167066574097
0.17799854278564453,0.15268009901046753,-0.016423266381025314,-0.0634848102927208,-0.07068759948015213,-0.09265858680009842,-0.0990118756890297,-0.1029338613152504,-0.07719452679157257,-0.06554654985666275,-0.049246929585933685,-0.08536383509635925,-0.07607825100421906,-0.07851074635982513,-0.06769484281539917,-0.059730250388383865,-0.04689955338835716,-0.03996238857507706,-0.049908511340618134,-0.03987075760960579,-0.04659222066402435,-0.039369042962789536,-0.03538663312792778,-0.024748992174863815,-0.03167005628347397,-0.04129168763756752,-0.045514337718486786,-0.04879968613386154,-0.050035879015922546,-0.0325712114572525,-0.02715163864195347,-0.039277710020542145,-0.042222075164318085,-0.040618449449539185,-0.040820326656103134,-0.045349135994911194,0.07246685773134232,0.08421532064676285,0.05710436403751373,0.05555267259478569,0.058157648891210556,0.06085869297385216,0.05691573768854141,0.05626366659998894,0.05377383902668953,0.051529791206121445,0.05311629921197891,0.05053958669304848,0.053116071969270706,0.053649865090847015,0.06161818280816078,0.06960298866033554,0.08345162123441696,0.09050140529870987,0.09827277809381485,0.10569390654563904,0.09635429084300995,0.09786469489336014,0.09003636240959167,0.08934090286493301,0.09053203463554382,0.09009139984846115,0.08826881647109985,0.08962524682283401,0.0891667902469635,0.08630421757698059,0.08503247052431107,0.08643753081560135,0.0811113491654396,0.06331022083759308,0.04052385687828064,0.043783582746982574,0.04262156784534454,0.03978154808282852,0.041168227791786194,0.04048234224319458,0.03679618611931801,0.036408163607120514,0.034890078008174896,0.02912300080060959,0.038282182067632675,0.03729640692472458,-0.04217229411005974,-0.05495055764913559,-0.05236751213669777,-0.05267127603292465,-0.04575163498520851,-0.04422325640916824,-0.04135575890541077,-0.041669294238090515,-0.040461692959070206,-0.04333103448152542,-0.050845373421907425,-0.044399283826351166,-0.03445262834429741,0.015281486324965954,0.12092380225658417,0.09810604900121689,0.09868186712265015,0.09824246913194656,0.09564397484064102,0.09486988186836243,0.09577012062072754,0.0902777761220932,0.0886712297797203,0.08526197820901871,0.08401674777269363,0.08079182356595993,0.1138697937130928,0.13686418533325195,0.11417172849178314
